chr1	51540	51560	14.2	14.0
chr1	51560	51580	3.6666666666666665	2.6666666666666665
chr1	51580	51600	77.1	7.4
chr1	51600	51620	7.5	8.666666666666666
chr1	51620	51640	4.25	9.666666666666666
chr1	51640	51660	3.75	17.11111111111111
chr1	51660	51680	15.444444444444445	31.5
chr1	51680	51700	5.833333333333333	4.75
chr1	51700	51720	4.857142857142857	6.285714285714286
chr1	51720	51740	31.5	5.6
chr1	51740	51760	6.666666666666667	12.375
chr1	51760	51780	16.5	30.8
chr1	51780	51800	14.75	44.55555555555556
chr1	51800	51820	18.333333333333332	3.0
chr1	51820	51840	57.142857142857146	22.666666666666668
chr1	51840	51860	5.5	6.6
chr1	51860	51880	22.857142857142858	3.8333333333333335
chr1	51880	51900	12.666666666666666	25.833333333333332
chr1	51900	51920	22.333333333333332	30.5
chr1	51920	51940	5.0	37.333333333333336
chr1	51940	51960	21.75	2.3333333333333335
chr1	51960	51980	21.75	45.5
chr1	51980	52000	4.833333333333333	3.3333333333333335
chr1	52000	52020	10.333333333333334	4.571428571428571
chr1	52020	52040	13.375	10.2
chr1	52040	52060	62.75	17.5
chr1	52060	52080	11.25	19.142857142857142
chr1	52080	52100	6.0	7.333333333333333
chr1	52100	52120	8.5	10.4
chr1	52120	52140	17.75	41.4
chr1	52140	52160	31.2	31.6
chr1	52160	52180	45.4	4.333333333333333
chr1	52180	52200	6.5	3.6666666666666665
chr1	52200	52220	10.8	5.428571428571429
chr1	52220	52240	20.333333333333332	15.625
chr1	52240	52260	3.1666666666666665	27.333333333333332
chr1	52260	52280	6.5	21.75
chr1	52280	52300	24.5	14.714285714285714
chr1	52300	52320	17.142857142857142	23.5
chr1	52320	52340	5.285714285714286	3.3333333333333335
chr1	52340	52360	6.0	14.8
chr1	52360	52380	11.571428571428571	2.5
chr1	52380	52400	3.5	13.0
chr1	52400	52420	18.75	15.555555555555555
chr1	52420	52440	6.5	22.0
chr1	52440	52460	9.4	13.428571428571429
chr1	52460	52480	24.5	8.5
chr1	52480	52500	11.75	24.0
chr1	52500	52520	4.833333333333333	21.428571428571427
chr1	52520	52540	40.2	33.6
chr1	52540	52560	6.333333333333333	6.666666666666667
chr1	52560	52580	23.6	4.8
chr1	52580	52600	15.8	16.857142857142858
chr1	52600	52620	3.6666666666666665	10.857142857142858
chr1	52620	52640	32.625	2.0
chr1	52640	52660	6.142857142857143	43.285714285714285
chr1	52660	52680	7.6	8.0
chr1	52680	52700	9.2	37.333333333333336
chr1	52700	52720	24.2	6.8
chr1	52720	52740	13.333333333333334	4.5
chr1	52740	52760	29.333333333333332	14.333333333333334
chr1	52760	52780	8.0	7.0
chr1	52780	52800	37.333333333333336	25.666666666666668
chr1	52800	52820	25.0	20.5
chr1	52820	52840	32.5	5.5
chr1	52840	52860	9.0	4.75
chr1	52860	52880	27.5	16.0
chr1	52880	52900	32.0	40.666666666666664
chr1	52900	52920	17.142857142857142	71.28571428571429
chr1	52920	52940	2.8	25.0
chr1	52940	52960	10.2	12.666666666666666
chr1	52960	52980	4.444444444444445	54.0
chr1	52980	53000	18.6	15.25
chr1	53000	53020	18.375	41.75
chr1	53020	53040	2.0	71.0
chr1	53040	53060	69.22222222222223	21.333333333333332
chr1	53060	53080	9.4	2.5
chr1	53080	53100	6.25	18.0
chr1	53100	53120	8.5	6.8
chr1	53120	53140	6.333333333333333	48.166666666666664
chr1	53140	53160	43.2	13.0
chr1	53160	53180	17.5	13.5
chr1	53180	53200	25.77777777777778	17.0
chr1	53200	53220	2.8	8.5
chr1	53220	53240	15.833333333333334	5.333333333333333
chr1	53240	53260	16.0	3.8333333333333335
chr1	53260	53280	7.0	8.4
chr1	53280	53300	9.0	18.142857142857142
chr1	53300	53320	9.428571428571429	8.833333333333334
chr1	53320	53340	13.0	12.571428571428571
chr1	53340	53360	6.714285714285714	8.8
chr1	53360	53380	5.142857142857143	13.75
chr1	53380	53400	10.166666666666666	28.428571428571427
chr1	53400	53420	9.75	11.75
chr1	53420	53440	16.0	4.5
chr1	53440	53460	13.857142857142858	10.0
chr1	53460	53480	23.8	7.5
chr1	53480	53500	28.666666666666668	7.0
chr1	53500	53520	10.0	2.2857142857142856
chr1	53520	53540	16.75	5.5
chr1	53540	53560	20.75	21.6
chr1	53560	53580	3.4	17.0
chr1	53580	53600	60.4	8.75
chr1	53600	53620	3.6666666666666665	8.0
chr1	53620	53640	7.5	23.571428571428573
chr1	53640	53660	6.0	32.111111111111114
chr1	53660	53680	4.0	5.0
chr1	53680	53700	37.333333333333336	16.8
chr1	53700	53720	11.8	21.166666666666668
chr1	53720	53740	8.5	3.3333333333333335
chr1	53740	53760	30.166666666666668	4.166666666666667
chr1	53760	53780	4.125	4.0
chr1	53780	53800	4.6	5.2
chr1	53800	53820	5.714285714285714	8.0
chr1	53820	53840	2.0	6.5
chr1	53840	53860	5.666666666666667	5.0
chr1	53860	53880	4.285714285714286	5.6
chr1	53880	53900	44.0	49.25
chr1	53900	53920	8.333333333333334	20.666666666666668
chr1	53920	53940	9.11111111111111	39.333333333333336
chr1	53940	53960	4.5	34.333333333333336
chr1	53960	53980	16.75	30.0
chr1	53980	54000	17.333333333333332	64.3
chr1	54000	54020	44.8	31.22222222222222
chr1	54020	54040	6.0	24.25
chr1	54040	54060	18.6	22.25
chr1	54060	54080	33.625	10.8
chr1	54080	54100	13.875	23.5
chr1	54100	54120	38.666666666666664	6.142857142857143
chr1	54120	54140	24.4	4.75
chr1	54140	54160	6.833333333333333	10.0
chr1	54160	54180	44.0	52.22222222222222
chr1	54180	54200	16.0	2.0
chr1	54200	54220	13.2	23.125
chr1	54220	54240	19.75	9.8
chr1	54240	54260	10.428571428571429	4.142857142857143
chr1	54260	54280	2.5	18.285714285714285
chr1	54280	54300	10.714285714285714	3.2857142857142856
chr1	54300	54320	8.571428571428571	30.142857142857142
chr1	54320	54340	24.444444444444443	19.0
chr1	54340	54360	5.75	17.666666666666668
chr1	54360	54380	7.5	5.5
chr1	54380	54400	2.857142857142857	15.8
chr1	54400	54420	6.666666666666667	13.4
chr1	54420	54440	5.285714285714286	21.833333333333332
chr1	54440	54460	9.25	3.1666666666666665
chr1	54460	54480	5.0	25.333333333333332
chr1	54480	54500	8.6	21.285714285714285
chr1	54500	54520	13.75	16.4
chr1	54520	54540	30.5	11.571428571428571
chr1	54540	54560	7.5	2.3333333333333335
chr1	54560	54580	19.0	2.3333333333333335
chr1	54580	54600	3.0	2.0
chr1	54600	54620	44.2	49.5
chr1	54620	54640	3.7142857142857144	19.333333333333332
chr1	54640	54660	22.77777777777778	36.57142857142857
chr1	54660	54680	33.6	17.0
chr1	54680	54700	25.375	11.6
chr1	54700	54720	2.5	9.714285714285714
chr1	54720	54740	22.8	7.0
chr1	54740	54760	18.142857142857142	22.4
chr1	54760	54780	13.125	9.2
chr1	54780	54800	7.0	21.6
chr1	54800	54820	18.4	13.25
chr1	54820	54840	3.0	24.2
chr1	54840	54860	21.333333333333332	23.142857142857142
chr1	54860	54880	4.4	2.8
chr1	54880	54900	5.0	11.666666666666666
chr1	54900	54920	6.166666666666667	9.666666666666666
chr1	54920	54940	9.5	nan
chr1	54940	54960	19.5	5.833333333333333
chr1	54960	54980	6.5	16.75
chr1	54980	55000	11.0	51.75
chr1	55000	55020	19.5	44.4
chr1	55020	55040	27.142857142857142	22.25
chr1	55040	55060	2.5	68.75
chr1	55060	55080	47.0	46.42857142857143
chr1	55080	55100	2.5	7.2
chr1	55100	55120	16.25	13.2
chr1	55120	55140	3.5	45.285714285714285
chr1	55140	55160	19.714285714285715	24.8
chr1	55160	55180	13.0	48.2
chr1	55180	55200	57.25	2.6
chr1	55200	55220	3.0	68.2
chr1	55220	55240	14.142857142857142	6.2
chr1	55240	55260	4.25	7.777777777777778
chr1	55260	55280	7.4	37.0
chr1	55280	55300	5.428571428571429	9.666666666666666
chr1	55300	55320	23.0	14.833333333333334
chr1	55320	55340	6.25	67.5
chr1	55340	55360	33.285714285714285	23.833333333333332
chr1	55360	55380	25.5	12.714285714285714
chr1	55380	55400	6.5	3.6666666666666665
chr1	55400	55420	12.166666666666666	41.8
chr1	55420	55440	6.0	32.6
chr1	55440	55460	10.166666666666666	9.714285714285714
chr1	55460	55480	12.0	34.0
chr1	55480	55500	8.25	43.625
chr1	55500	55520	2.4	33.0
chr1	55520	55540	3.5	39.0
chr1	55540	55560	16.2	10.333333333333334
chr1	55560	55580	10.571428571428571	36.285714285714285
chr1	55580	55600	4.8	11.5
chr1	55600	55620	5.0	3.4285714285714284
chr1	55620	55640	25.0	36.25
chr1	55640	55660	22.4	8.2
chr1	55660	55680	4.4	39.0
chr1	55680	55700	33.166666666666664	22.857142857142858
chr1	55700	55720	25.6	3.6666666666666665
chr1	55720	55740	14.5	9.0
chr1	55740	55760	5.75	17.5
chr1	55760	55780	27.166666666666668	7.333333333333333
chr1	55780	55800	7.6	9.625
chr1	55800	55820	33.0	5.0
chr1	55820	55840	18.5	24.666666666666668
chr1	55840	55860	39.125	4.2
chr1	55860	55880	56.2	3.6666666666666665
chr1	55880	55900	6.0	11.0
chr1	55900	55920	38.0	67.5
chr1	55920	55940	21.666666666666668	9.75
chr1	55940	55960	4.4	29.5
chr1	55960	55980	21.2	5.0
chr1	55980	56000	10.75	8.2
chr1	56000	56020	6.0	3.0
chr1	56020	56040	52.0	17.666666666666668
chr1	56040	56060	37.25	3.2
chr1	56060	56080	36.0	2.0
chr1	56080	56100	39.0	15.5
chr1	56100	56120	31.5	5.666666666666667
chr1	56120	56140	4.666666666666667	7.857142857142857
chr1	56140	56160	29.0	19.6
chr1	56160	56180	2.5	9.8
chr1	56180	56200	40.375	6.666666666666667
chr1	56200	56220	10.833333333333334	11.0
chr1	56220	56240	21.0	30.0
chr1	56240	56260	27.142857142857142	3.7142857142857144
chr1	56260	56280	8.0	34.666666666666664
chr1	56280	56300	33.666666666666664	11.857142857142858
chr1	56300	56320	15.375	34.833333333333336
chr1	56320	56340	10.2	6.666666666666667
chr1	56340	56360	5.142857142857143	13.3
chr1	56360	56380	14.857142857142858	33.75
chr1	56380	56400	34.42857142857143	20.125
chr1	56400	56420	9.833333333333334	6.75
chr1	56420	56440	35.0	5.5
chr1	56440	56460	17.428571428571427	10.1
chr1	56460	56480	17.375	15.857142857142858
chr1	56480	56500	6.5	18.857142857142858
chr1	56500	56520	6.833333333333333	51.75
chr1	56520	56540	2.5	7.2
chr1	56540	56560	4.0	4.666666666666667
chr1	56560	56580	4.428571428571429	38.0
chr1	56580	56600	6.5	36.0
chr1	56600	56620	7.2	7.2
chr1	56620	56640	25.166666666666668	30.428571428571427
chr1	56640	56660	4.125	7.4
chr1	56660	56680	12.5	20.25
chr1	56680	56700	24.0	5.0
chr1	56700	56720	7.142857142857143	8.8
chr1	56720	56740	52.2	46.22222222222222
chr1	56740	56760	29.0	28.25
chr1	56760	56780	4.8	55.875
chr1	56780	56800	11.444444444444445	2.8
chr1	56800	56820	6.142857142857143	16.0
chr1	56820	56840	38.285714285714285	19.25
chr1	56840	56860	7.777777777777778	25.666666666666668
chr1	56860	56880	19.5	37.375
chr1	56880	56900	32.55555555555556	11.0
chr1	56900	56920	23.333333333333332	49.0
chr1	56920	56940	6.0	23.0
chr1	56940	56960	3.5	4.2
chr1	56960	56980	17.88888888888889	49.75
chr1	56980	57000	48.0	17.2
chr1	57000	57020	20.6	10.714285714285714
chr1	57020	57040	4.0	2.857142857142857
chr1	57040	57060	13.714285714285714	7.75
chr1	57060	57080	73.75	12.0
chr1	57080	57100	28.2	3.8
chr1	57100	57120	16.0	30.4
chr1	57120	57140	6.5	14.333333333333334
chr1	57140	57160	29.5	3.125
chr1	57160	57180	3.4	20.75
chr1	57180	57200	17.75	24.2
chr1	57200	57220	14.0	23.285714285714285
chr1	57220	57240	35.0	6.142857142857143
chr1	57240	57260	6.5	20.875
chr1	57260	57280	24.714285714285715	58.0
chr1	57280	57300	14.6	24.25
chr1	57300	57320	3.5	26.875
chr1	57320	57340	22.142857142857142	3.2
chr1	57340	57360	9.5	68.7
chr1	57360	57380	17.0	4.333333333333333
chr1	57380	57400	3.0	21.2
chr1	57400	57420	48.5	31.285714285714285
chr1	57420	57440	46.0	27.666666666666668
chr1	57440	57460	10.666666666666666	25.2
chr1	57460	57480	28.666666666666668	16.333333333333332
chr1	57480	57500	18.0	28.2
chr1	57500	57520	5.0	11.0
chr1	57520	57540	18.875	13.75
chr1	57540	57560	22.333333333333332	20.333333333333332
chr1	57560	57580	10.0	37.6
chr1	57580	57600	12.333333333333334	5.6
chr1	57600	57620	5.6	2.2
chr1	57620	57640	10.0	6.166666666666667
chr1	57640	57660	56.0	3.0
chr1	57660	57680	13.875	24.75
chr1	57680	57700	7.0	53.5
chr1	57700	57720	3.75	43.0
chr1	57720	57740	6.2	13.333333333333334
chr1	57740	57760	3.3333333333333335	20.5
chr1	57760	57780	11.428571428571429	7.0
chr1	57780	57800	40.2	5.142857142857143
chr1	57800	57820	7.0	18.142857142857142
chr1	57820	57840	22.4	14.714285714285714
chr1	57840	57860	8.0	7.0
chr1	57860	57880	15.5	23.0
chr1	57880	57900	17.0	37.0
chr1	57900	57920	3.6	4.25
chr1	57920	57940	23.142857142857142	31.2
chr1	57940	57960	4.333333333333333	3.6666666666666665
chr1	57960	57980	16.166666666666668	6.571428571428571
chr1	57980	58000	75.85714285714286	26.0
chr1	58000	58020	13.666666666666666	11.625
chr1	58020	58040	12.0	10.285714285714286
chr1	58040	58060	9.571428571428571	3.6666666666666665
chr1	58060	58080	32.714285714285715	2.6666666666666665
chr1	58080	58100	8.2	9.5
chr1	58100	58120	3.0	9.5
chr1	58120	58140	1.6666666666666667	18.857142857142858
chr1	58140	58160	11.6	3.875
chr1	58160	58180	3.0	29.0
chr1	58180	58200	30.2	7.0
chr1	58200	58220	6.2	30.0
chr1	58220	58240	28.833333333333332	9.333333333333334
chr1	58240	58260	5.5	6.0
chr1	58260	58280	27.0	40.666666666666664
chr1	58280	58300	17.2	53.75
chr1	58300	58320	22.2	22.22222222222222
chr1	58320	58340	3.25	11.857142857142858
chr1	58340	58360	4.0	12.8
chr1	58360	58380	21.75	4.833333333333333
chr1	58380	58400	10.833333333333334	4.5
chr1	58400	58420	8.0	18.444444444444443
chr1	58420	58440	6.333333333333333	17.5
chr1	58440	58460	6.0	4.75
chr1	58460	58480	59.0	4.5
chr1	58480	58500	12.875	14.333333333333334
chr1	58500	58520	3.0	8.833333333333334
chr1	58520	58540	21.5	23.285714285714285
chr1	58540	58560	18.555555555555557	27.857142857142858
chr1	58560	58580	23.571428571428573	4.285714285714286
chr1	58580	58600	15.75	8.5
chr1	58600	58620	9.625	6.166666666666667
chr1	58620	58640	23.571428571428573	26.0
chr1	58640	58660	5.2	15.5
chr1	58660	58680	4.6	38.5
chr1	58680	58700	13.166666666666666	40.111111111111114
chr1	58700	58720	47.666666666666664	13.444444444444445
chr1	58720	58740	15.0	5.0
chr1	58740	58760	15.714285714285714	29.25
chr1	58760	58780	33.25	13.0
chr1	58780	58800	9.5	20.6
chr1	58800	58820	3.2	29.375
chr1	58820	58840	2.5	3.5
chr1	58840	58860	14.333333333333334	6.111111111111111
chr1	58860	58880	13.75	21.714285714285715
chr1	58880	58900	5.142857142857143	28.8
chr1	58900	58920	3.0	15.375
chr1	58920	58940	15.75	5.0
chr1	58940	58960	31.0	4.0
chr1	58960	58980	1.6666666666666667	18.0
chr1	58980	59000	16.833333333333332	5.0
chr1	59000	59020	11.833333333333334	19.8
chr1	59020	59040	56.625	15.8
chr1	59040	59060	25.5	26.5
chr1	59060	59080	20.9	2.0
chr1	59080	59100	40.285714285714285	38.0
chr1	59100	59120	33.166666666666664	4.5
chr1	59120	59140	27.8	33.666666666666664
chr1	59140	59160	9.428571428571429	12.333333333333334
chr1	59160	59180	6.5	3.75
chr1	59180	59200	41.125	9.714285714285714
chr1	59200	59220	12.6	10.5
chr1	59220	59240	20.0	12.285714285714286
chr1	59240	59260	16.2	8.666666666666666
chr1	59260	59280	6.428571428571429	12.714285714285714
chr1	59280	59300	5.5	41.333333333333336
chr1	59300	59320	32.5	9.75
chr1	59320	59340	11.0	80.44444444444444
chr1	59340	59360	12.0	8.714285714285714
chr1	59360	59380	17.166666666666668	15.0
chr1	59380	59400	33.8	6.285714285714286
chr1	59400	59420	16.166666666666668	17.625
chr1	59420	59440	27.4	2.5
chr1	59440	59460	2.6	18.666666666666668
chr1	59460	59480	5.333333333333333	4.833333333333333
chr1	59480	59500	6.4	3.142857142857143
chr1	59500	59520	10.5	7.166666666666667
chr1	59520	59540	7.2	68.75
chr1	59540	59560	3.7142857142857144	8.166666666666666
chr1	59560	59580	11.5	38.875
chr1	59580	59600	10.714285714285714	7.9
chr1	59600	59620	9.142857142857142	5.666666666666667
chr1	59620	59640	31.5	8.2
chr1	59640	59660	18.2	10.5
chr1	59660	59680	6.5	4.0
chr1	59680	59700	5.2	11.0
chr1	59700	59720	5.666666666666667	8.0
chr1	59720	59740	70.8	5.0
chr1	59740	59760	13.5	9.428571428571429
chr1	59760	59780	2.75	18.5
chr1	59780	59800	11.857142857142858	5.2
chr1	59800	59820	4.5	29.0
chr1	59820	59840	7.833333333333333	47.5
chr1	59840	59860	10.428571428571429	23.2
chr1	59860	59880	14.142857142857142	8.0
chr1	59880	59900	29.0	9.0
chr1	59900	59920	61.333333333333336	23.857142857142858
chr1	59920	59940	21.0	9.0
chr1	59940	59960	5.666666666666667	12.0
chr1	59960	59980	26.75	18.4
chr1	59980	60000	5.666666666666667	19.714285714285715
chr1	60000	60020	15.666666666666666	21.0
chr1	60020	60040	17.625	2.6666666666666665
chr1	60040	60060	22.0	13.428571428571429
chr1	60060	60080	7.333333333333333	3.75
chr1	60080	60100	2.4	5.857142857142857
chr1	60100	60120	27.142857142857142	30.571428571428573
chr1	60120	60140	7.714285714285714	107.0
chr1	60140	60160	9.5	14.0
chr1	60160	60180	6.4	5.6
chr1	60180	60200	6.0	9.5
chr1	60200	60220	4.75	16.0
chr1	60220	60240	19.571428571428573	8.833333333333334
chr1	60240	60260	4.125	14.6
chr1	60260	60280	16.857142857142858	5.0
chr1	60280	60300	2.5	7.6
chr1	60300	60320	5.0	26.125
chr1	60320	60340	1.3333333333333333	14.666666666666666
chr1	60340	60360	12.833333333333334	23.666666666666668
chr1	60360	60380	12.8	10.25
chr1	60380	60400	15.166666666666666	45.55555555555556
chr1	60400	60420	11.5	7.0
chr1	60420	60440	4.0	18.6
chr1	60440	60460	4.5	5.5
chr1	60460	60480	9.2	8.333333333333334
chr1	60480	60500	5.142857142857143	44.0
chr1	60500	60520	23.555555555555557	45.142857142857146
chr1	60520	60540	27.285714285714285	8.0
chr1	60540	60560	38.44444444444444	25.666666666666668
chr1	60560	60580	3.0	8.714285714285714
chr1	60580	60600	37.8	54.333333333333336
chr1	60600	60620	13.88888888888889	21.6
chr1	60620	60640	9.222222222222221	47.5
chr1	60640	60660	10.833333333333334	6.833333333333333
chr1	60660	60680	33.8	15.571428571428571
chr1	60680	60700	4.6	8.6
chr1	60700	60720	18.0	15.4
chr1	60720	60740	35.333333333333336	22.285714285714285
chr1	60740	60760	3.25	30.0
chr1	60760	60780	6.666666666666667	16.5
chr1	60780	60800	4.0	4.4
chr1	60800	60820	9.75	2.75
chr1	60820	60840	2.0	7.0
chr1	60840	60860	10.8	20.0
chr1	60860	60880	23.166666666666668	27.333333333333332
chr1	60880	60900	7.666666666666667	13.5
chr1	60900	60920	7.75	33.0
chr1	60920	60940	5.0	18.0
chr1	60940	60960	34.0	37.333333333333336
chr1	60960	60980	18.875	11.857142857142858
chr1	60980	61000	25.333333333333332	26.75
chr1	61000	61020	21.0	31.25
chr1	61020	61040	5.333333333333333	29.857142857142858
chr1	61040	61060	38.5	38.6
chr1	61060	61080	11.8	33.77777777777778
chr1	61080	61100	6.5	13.75
chr1	61100	61120	5.5	25.666666666666668
chr1	61120	61140	31.625	15.75
chr1	61140	61160	7.4	6.6
chr1	61160	61180	2.25	11.833333333333334
chr1	61180	61200	6.0	3.5
chr1	61200	61220	18.666666666666668	49.888888888888886
chr1	61220	61240	9.6	4.285714285714286
chr1	61240	61260	21.0	3.0
chr1	61260	61280	42.4	6.25
chr1	61280	61300	20.833333333333332	21.8
chr1	61300	61320	15.142857142857142	7.142857142857143
chr1	61320	61340	5.25	16.6
chr1	61340	61360	26.2	14.5
chr1	61360	61380	33.285714285714285	6.714285714285714
chr1	61380	61400	3.6666666666666665	42.42857142857143
chr1	61400	61420	36.42857142857143	48.0
chr1	61420	61440	2.25	2.3333333333333335
chr1	61440	61460	3.6	4.4
chr1	61460	61480	7.0	4.0
chr1	61480	61500	18.6	4.5
chr1	61500	61520	37.285714285714285	7.333333333333333
chr1	61520	61540	25.166666666666668	12.333333333333334
chr1	61540	61560	32.5	20.8
chr1	61560	61580	6.4	4.6
chr1	61580	61600	17.4	44.666666666666664
chr1	61600	61620	2.5	23.4
chr1	61620	61640	22.875	26.77777777777778
chr1	61640	61660	46.142857142857146	3.25
chr1	61660	61680	10.777777777777779	28.166666666666668
chr1	61680	61700	20.0	2.75
chr1	61700	61720	7.833333333333333	4.5
chr1	61720	61740	8.0	2.3333333333333335
chr1	61740	61760	18.166666666666668	8.0
chr1	61760	61780	10.75	73.6
chr1	61780	61800	19.125	7.0
chr1	61800	61820	27.714285714285715	29.5
chr1	61820	61840	6.666666666666667	4.125
chr1	61840	61860	22.714285714285715	3.3333333333333335
chr1	61860	61880	42.2	2.0
chr1	61880	61900	23.333333333333332	5.0
chr1	61900	61920	10.75	8.2
chr1	61920	61940	6.0	33.0
chr1	61940	61960	27.555555555555557	19.0
chr1	61960	61980	9.625	5.833333333333333
chr1	61980	62000	10.0	26.75
chr1	62000	62020	4.666666666666667	2.6666666666666665
chr1	62020	62040	17.5	13.5
chr1	62040	62060	12.2	16.333333333333332
chr1	62060	62080	49.625	40.125
chr1	62080	62100	24.77777777777778	23.2
chr1	62100	62120	6.2	5.333333333333333
chr1	62120	62140	58.6	33.0
chr1	62140	62160	29.75	2.5
chr1	62160	62180	4.333333333333333	10.333333333333334
chr1	62180	62200	7.333333333333333	15.0
chr1	62200	62220	3.25	4.857142857142857
chr1	62220	62240	4.833333333333333	8.25
chr1	62240	62260	21.5	21.125
chr1	62260	62280	5.0	8.6
chr1	62280	62300	9.333333333333334	17.666666666666668
chr1	62300	62320	26.666666666666668	15.666666666666666
chr1	62320	62340	13.3	19.5
chr1	62340	62360	38.666666666666664	8.222222222222221
chr1	62360	62380	22.0	9.125
chr1	62380	62400	10.0	10.4
chr1	62400	62420	14.0	7.75
chr1	62420	62440	23.5	20.8
chr1	62440	62460	20.666666666666668	7.857142857142857
chr1	62460	62480	26.857142857142858	32.625
chr1	62480	62500	15.4	22.142857142857142
chr1	62500	62520	2.5	8.25
chr1	62520	62540	15.833333333333334	9.2
chr1	62540	62560	22.142857142857142	55.666666666666664
chr1	62560	62580	7.625	15.8
chr1	62580	62600	8.333333333333334	27.5
chr1	62600	62620	4.25	26.0
chr1	62620	62640	19.75	6.166666666666667
chr1	62640	62660	11.5	12.444444444444445
